K = 1000, s = 0.6792, r = 0.24, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00018.350, 1000, 0000, 1001, 0000, 1085, 0000, 1054, 0000, 0974, 0000, 0940, 0000, 1032, 0000, 1051, 0000, 0981, 0000, 1052, 0000, 0998, 0000, 1080, 0000, 1063, 0000, 0975, 0000, 0984, 0000, 0946, 0000, 0955, 0000, 1041, 0000, 0989, 0000, 0984, 0000, 1039, 0000, 0994, 0000, 1067, 0000, 0948, 0000, 0961, 0000, 1003, 0000, 0968, 0000, 0860, 0000, 0954, 0000, 0964, 0000, 0971, 0000, 0946, 0000, 0942, 0000, 0945, 0000, 0914, 0000, 0943, 0000, 0930, 0000, 0991, 0000, 0979, 0000, 1003, 0000, 0936, 0000, 1003, 0000, 0944, 0000, 1010, 0000, 1022, 0000, 0964, 0000, 0929, 0000, 0881, 0000, 0899, 0000, 0823, 0000, 0788, 0000, 0759, 0000, 0632, 0000, 0638, 0000, 0523, 0000, 0515, 0000, 0422, 0000, 0317, 0000, 0230, 0000, 0192, 0000, 0158, 0000, 0112, 0000, 0089, 0000, 0068, 0000, 0026, 0000, 0024, 0000, 0008, 0000, 0005, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
