K = 1000, s = 0.5854, r = 1.08, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00121.050, 1005, 0000, 0981, 0000, 1078, 0000, 1020, 0000, 1047, 0000, 1031, 0000, 0997, 0000, 1024, 0000, 1010, 0000, 1001, 0000, 0986, 0000, 0984, 0000, 1039, 0000, 0954, 0000, 0985, 0000, 1033, 0000, 1052, 0000, 0989, 0000, 0987, 0000, 1029, 0000, 0971, 0000, 1011, 0000, 1031, 0000, 1017, 0000, 0993, 0000, 1042, 0000, 0979, 0000, 0997, 0000, 1007, 0000, 0961, 0000, 0938, 0000, 0995, 0000, 1007, 0000, 1055, 0000, 0983, 0000, 1009, 0000, 1041, 0000, 1045, 0000, 1005, 0000, 0979, 0000, 0957, 0000, 1079, 0000, 1004, 0000, 0985, 0000, 0978, 0000, 1017, 0000, 1027, 0000, 1017, 0000, 1032, 0000, 1019, 0000, 1051, 0000, 1048, 0000, 1050, 0000, 1027, 0000, 1024, 0000, 1027, 0000, 1021, 0000, 0965, 0000, 0999, 0000, 0984, 0000, 1096, 0000, 1022, 0000, 1019, 0000, 1015, 0000, 1047, 0000, 0967, 0000, 0966, 0000, 1024, 0000, 1016, 0000, 0969, 0000, 0915, 0000, 0971, 0000, 1005, 0000, 1000, 0000, 1027, 0000, 1020, 0000, 0959, 0000, 0975, 0000, 0968, 0000, 0990, 0000, 1064, 0000, 1001, 0000, 0973, 0000, 1006, 0000, 0985, 0000, 1003, 0000, 0991, 0000, 0948, 0000, 1011, 0000, 0985, 0000, 0912, 0000, 0991, 0000, 0984, 0000, 0961, 0000, 1033, 0000, 0993, 0000, 0984, 0000, 0981, 0000, 1030, 0000, 0992, 0000
