K = 1000, s = 0.5021, r = 1.32, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00044.450, 0000, 0295, 0000, 0266, 0000, 0260, 0000, 0276, 0000, 0300, 0000, 0267, 0000, 0260, 0000, 0291, 0000, 0270, 0000, 0290, 0000, 0266, 0000, 0268, 0000, 0259, 0000, 0281, 0000, 0248, 0000, 0269, 0000, 0229, 0000, 0271, 0000, 0240, 0000, 0261, 0000, 0242, 0000, 0242, 0000, 0269, 0000, 0268, 0000, 0278, 0000, 0251, 0000, 0245, 0000, 0260, 0000, 0281, 0000, 0253, 0000, 0261, 0000, 0256, 0000, 0276, 0000, 0243, 0000, 0248, 0000, 0261, 0000, 0248, 0000, 0295, 0000, 0226, 0000, 0282, 0000, 0248, 0000, 0280, 0000, 0225, 0000, 0276, 0000, 0245, 0000, 0268, 0000, 0263, 0000, 0201, 0000, 0237, 0000, 0244, 0000, 0238, 0000, 0228, 0000, 0283, 0000, 0256, 0000, 0259, 0000, 0260, 0000, 0250, 0000, 0226, 0000, 0263, 0000, 0221, 0000, 0250, 0000, 0244, 0000, 0271, 0000, 0228, 0000, 0232, 0000, 0226, 0000, 0218, 0000, 0259, 0000, 0245, 0000, 0253, 0000, 0232, 0000, 0262, 0000, 0228, 0000, 0271, 0000, 0228, 0000, 0228, 0000, 0230, 0000, 0251, 0000, 0244, 0000, 0248, 0000, 0210, 0000, 0257, 0000, 0249, 0000, 0262, 0000, 0235, 0000, 0234, 0000, 0234, 0000, 0253, 0000, 0206, 0000, 0259, 0000, 0239, 0000, 0247, 0000, 0205, 0000, 0232, 0000, 0202, 0000, 0236, 0000, 0205, 0000, 0239, 0000, 0269, 0000, 0247
