K = 1000, s = 0.6167, r = 3.00, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00305.200, 0000, 0475, 0000, 0480, 0000, 0462, 0000, 0479, 0000, 0494, 0000, 0441, 0000, 0460, 0000, 0463, 0000, 0462, 0000, 0477, 0000, 0451, 0000, 0469, 0000, 0486, 0000, 0472, 0000, 0485, 0000, 0485, 0000, 0469, 0000, 0446, 0000, 0460, 0000, 0468, 0000, 0471, 0000, 0465, 0000, 0464, 0000, 0482, 0000, 0469, 0000, 0512, 0000, 0460, 0000, 0482, 0000, 0449, 0000, 0464, 0000, 0476, 0000, 0448, 0000, 0404, 0000, 0454, 0000, 0458, 0000, 0465, 0000, 0457, 0000, 0453, 0000, 0458, 0000, 0463, 0000, 0430, 0000, 0456, 0000, 0433, 0000, 0496, 0000, 0461, 0000, 0476, 0000, 0468, 0000, 0441, 0000, 0472, 0000, 0467, 0000, 0463, 0000, 0510, 0000, 0442, 0000, 0463, 0000, 0426, 0000, 0475, 0000, 0459, 0000, 0473, 0000, 0485, 0000, 0434, 0000, 0430, 0000, 0458, 0000, 0470, 0000, 0459, 0000, 0456, 0000, 0457, 0000, 0410, 0000, 0446, 0000, 0423, 0000, 0471, 0000, 0474, 0000, 0464, 0000, 0451, 0000, 0501, 0000, 0456, 0000, 0478, 0000, 0503, 0000, 0456, 0000, 0478, 0000, 0434, 0000, 0482, 0000, 0451, 0000, 0449, 0000, 0441, 0000, 0467, 0000, 0483, 0000, 0474, 0000, 0438, 0000, 0470, 0000, 0454, 0000, 0431, 0000, 0487, 0000, 0446, 0000, 0456, 0000, 0461, 0000, 0476, 0000, 0463, 0000, 0483, 0000, 0422, 0000, 0459
