K = 1000, s = 0.5750, r = 2.04, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00345.950, 0000, 0341, 0000, 0347, 0000, 0328, 0000, 0317, 0000, 0350, 0000, 0304, 0000, 0362, 0000, 0306, 0000, 0319, 0000, 0357, 0000, 0385, 0000, 0306, 0000, 0363, 0000, 0385, 0000, 0338, 0000, 0325, 0000, 0333, 0000, 0349, 0000, 0313, 0000, 0342, 0000, 0323, 0000, 0333, 0000, 0309, 0000, 0342, 0000, 0362, 0000, 0357, 0000, 0355, 0000, 0382, 0000, 0369, 0000, 0367, 0000, 0346, 0000, 0317, 0000, 0281, 0000, 0289, 0000, 0317, 0000, 0353, 0000, 0320, 0000, 0325, 0000, 0341, 0000, 0331, 0000, 0361, 0000, 0330, 0000, 0382, 0000, 0373, 0000, 0337, 0000, 0307, 0000, 0313, 0000, 0300, 0000, 0303, 0000, 0317, 0000, 0337, 0000, 0314, 0000, 0304, 0000, 0317, 0000, 0307, 0000, 0348, 0000, 0339, 0000, 0387, 0000, 0343, 0000, 0359, 0000, 0314, 0000, 0337, 0000, 0336, 0000, 0322, 0000, 0337, 0000, 0334, 0000, 0371, 0000, 0362, 0000, 0334, 0000, 0345, 0000, 0348, 0000, 0337, 0000, 0314, 0000, 0331, 0000, 0357, 0000, 0331, 0000, 0376, 0000, 0312, 0000, 0288, 0000, 0303, 0000, 0362, 0000, 0330, 0000, 0300, 0000, 0363, 0000, 0301, 0000, 0330, 0000, 0332, 0000, 0338, 0000, 0341, 0000, 0370, 0000, 0352, 0000, 0358, 0000, 0319, 0000, 0354, 0000, 0325, 0000, 0347, 0000, 0345, 0000, 0328, 0000, 0346, 0000, 0319
