K = 1000, s = 0.5854, r = 2.88, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00291.850, 0000, 0489, 0000, 0486, 0000, 0507, 0000, 0508, 0000, 0549, 0000, 0537, 0000, 0487, 0000, 0534, 0000, 0533, 0000, 0484, 0000, 0495, 0000, 0533, 0000, 0544, 0000, 0553, 0000, 0493, 0000, 0546, 0000, 0528, 0000, 0496, 0000, 0507, 0000, 0529, 0000, 0535, 0000, 0523, 0000, 0496, 0000, 0495, 0000, 0501, 0000, 0503, 0000, 0531, 0000, 0499, 0000, 0548, 0000, 0484, 0000, 0532, 0000, 0487, 0000, 0518, 0000, 0486, 0000, 0501, 0000, 0521, 0000, 0561, 0000, 0534, 0000, 0523, 0000, 0520, 0000, 0462, 0000, 0502, 0000, 0534, 0000, 0479, 0000, 0580, 0000, 0519, 0000, 0463, 0000, 0554, 0000, 0499, 0000, 0462, 0000, 0492, 0000, 0537, 0000, 0523, 0000, 0503, 0000, 0512, 0000, 0494, 0000, 0468, 0000, 0471, 0000, 0513, 0000, 0503, 0000, 0522, 0000, 0486, 0000, 0483, 0000, 0550, 0000, 0512, 0000, 0527, 0000, 0461, 0000, 0500, 0000, 0517, 0000, 0508, 0000, 0524, 0000, 0472, 0000, 0511, 0000, 0497, 0000, 0475, 0000, 0529, 0000, 0506, 0000, 0489, 0000, 0529, 0000, 0501, 0000, 0535, 0000, 0511, 0000, 0475, 0000, 0510, 0000, 0491, 0000, 0446, 0000, 0523, 0000, 0461, 0000, 0502, 0000, 0489, 0000, 0484, 0000, 0533, 0000, 0531, 0000, 0481, 0000, 0517, 0000, 0490, 0000, 0534, 0000, 0466, 0000, 0515, 0000, 0543
