K = 1000, s = 0.4917, r = 1.32, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00113.400, 0000, 0247, 0000, 0281, 0000, 0296, 0000, 0329, 0000, 0322, 0000, 0317, 0000, 0309, 0000, 0331, 0000, 0261, 0000, 0238, 0000, 0239, 0000, 0240, 0000, 0260, 0000, 0290, 0000, 0253, 0000, 0286, 0000, 0233, 0000, 0250, 0000, 0237, 0000, 0255, 0000, 0269, 0000, 0245, 0000, 0246, 0000, 0258, 0000, 0256, 0000, 0285, 0000, 0251, 0000, 0292, 0000, 0236, 0000, 0300, 0000, 0277, 0000, 0263, 0000, 0274, 0000, 0270, 0000, 0250, 0000, 0238, 0000, 0243, 0000, 0274, 0000, 0288, 0000, 0261, 0000, 0229, 0000, 0292, 0000, 0260, 0000, 0277, 0000, 0252, 0000, 0232, 0000, 0236, 0000, 0213, 0000, 0249, 0000, 0239, 0000, 0270, 0000, 0275, 0000, 0287, 0000, 0250, 0000, 0259, 0000, 0230, 0000, 0233, 0000, 0247, 0000, 0294, 0000, 0256, 0000, 0286, 0000, 0251, 0000, 0286, 0000, 0310, 0000, 0295, 0000, 0271, 0000, 0255, 0000, 0257, 0000, 0322, 0000, 0316, 0000, 0265, 0000, 0266, 0000, 0231, 0000, 0241, 0000, 0261, 0000, 0262, 0000, 0264, 0000, 0270, 0000, 0316, 0000, 0281, 0000, 0256, 0000, 0258, 0000, 0274, 0000, 0266, 0000, 0281, 0000, 0273, 0000, 0300, 0000, 0303, 0000, 0288, 0000, 0316, 0000, 0298, 0000, 0292, 0000, 0284, 0000, 0277, 0000, 0250, 0000, 0260, 0000, 0297, 0000, 0306, 0000, 0260, 0000, 0306
