K = 1000, s = 0.4813, r = 2.16, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00096.450, 0000, 0618, 0000, 0584, 0000, 0561, 0000, 0574, 0000, 0586, 0000, 0598, 0000, 0567, 0000, 0557, 0000, 0584, 0000, 0536, 0000, 0568, 0000, 0559, 0000, 0589, 0000, 0605, 0000, 0594, 0000, 0573, 0000, 0544, 0000, 0589, 0000, 0594, 0000, 0571, 0000, 0569, 0000, 0555, 0000, 0565, 0000, 0587, 0000, 0558, 0000, 0559, 0000, 0593, 0000, 0590, 0000, 0552, 0000, 0585, 0000, 0569, 0000, 0575, 0000, 0565, 0000, 0636, 0000, 0605, 0000, 0546, 0000, 0586, 0000, 0563, 0000, 0568, 0000, 0517, 0000, 0578, 0000, 0567, 0000, 0583, 0000, 0585, 0000, 0569, 0000, 0534, 0000, 0551, 0000, 0587, 0000, 0564, 0000, 0602, 0000, 0586, 0000, 0566, 0000, 0583, 0000, 0629, 0000, 0589, 0000, 0576, 0000, 0588, 0000, 0580, 0000, 0539, 0000, 0576, 0000, 0530, 0000, 0607, 0000, 0551, 0000, 0618, 0000, 0572, 0000, 0553, 0000, 0607, 0000, 0578, 0000, 0563, 0000, 0542, 0000, 0521, 0000, 0564, 0000, 0574, 0000, 0589, 0000, 0578, 0000, 0532, 0000, 0541, 0000, 0540, 0000, 0528, 0000, 0577, 0000, 0555, 0000, 0555, 0000, 0602, 0000, 0508, 0000, 0528, 0000, 0584, 0000, 0566, 0000, 0572, 0000, 0599, 0000, 0547, 0000, 0550, 0000, 0621, 0000, 0593, 0000, 0577, 0000, 0557, 0000, 0565, 0000, 0534, 0000, 0539, 0000, 0534, 0000, 0534
