K = 1000, s = 0.7000, r = 0.72, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00028.400, 0967, 0000, 0993, 0000, 1023, 0000, 0977, 0000, 0976, 0000, 0992, 0000, 0942, 0000, 1006, 0000, 1022, 0000, 0952, 0000, 1020, 0000, 0964, 0000, 0955, 0000, 1014, 0000, 0980, 0000, 0982, 0000, 1018, 0000, 0976, 0000, 1041, 0000, 0994, 0000, 0987, 0000, 0977, 0000, 1007, 0000, 0996, 0000, 0981, 0000, 1017, 0000, 1026, 0000, 0977, 0000, 0954, 0000, 0993, 0000, 1025, 0000, 0970, 0000, 0993, 0000, 0994, 0000, 0994, 0000, 0996, 0000, 0993, 0000, 0997, 0000, 0995, 0000, 1020, 0000, 1051, 0000, 1056, 0000, 1058, 0000, 1020, 0000, 1005, 0000, 1042, 0000, 0990, 0000, 0991, 0000, 0987, 0000, 1025, 0000, 1013, 0000, 0969, 0000, 1006, 0000, 1005, 0000, 1004, 0000, 0996, 0000, 0975, 0000, 0950, 0000, 1007, 0000, 0991, 0000, 0975, 0000, 0983, 0000, 0997, 0000, 1020, 0000, 0978, 0000, 0996, 0000, 1010, 0000, 1017, 0000, 0999, 0000, 1034, 0000, 1014, 0000, 0968, 0000, 0962, 0000, 0981, 0000, 1001, 0000, 0985, 0000, 1012, 0000, 0974, 0000, 1034, 0000, 0974, 0000, 1066, 0000, 1039, 0000, 1022, 0000, 0990, 0000, 0993, 0000, 1038, 0000, 0993, 0000, 1059, 0000, 0922, 0000, 0972, 0000, 1000, 0000, 1033, 0000, 0955, 0000, 0959, 0000, 0999, 0000, 1018, 0000, 0979, 0000, 0993, 0000, 1030, 0000, 0992, 0000
