K = 1000, s = 0.6792, r = 2.16, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00081.950, 1008, 0000, 1017, 0000, 1020, 0000, 1008, 0000, 0998, 0000, 0998, 0000, 1049, 0000, 0971, 0000, 0965, 0000, 1035, 0000, 1016, 0000, 0995, 0000, 1003, 0000, 0973, 0000, 0980, 0000, 0947, 0000, 0971, 0000, 1027, 0000, 0955, 0000, 0987, 0000, 0984, 0000, 1013, 0000, 0947, 0000, 1001, 0000, 1037, 0000, 0997, 0000, 1046, 0000, 0942, 0000, 1023, 0000, 0959, 0000, 0970, 0000, 0992, 0000, 1048, 0000, 1080, 0000, 0989, 0000, 0994, 0000, 1003, 0000, 0961, 0000, 0969, 0000, 1002, 0000, 1035, 0000, 0966, 0000, 1042, 0000, 0969, 0000, 1006, 0000, 0991, 0000, 0956, 0000, 1026, 0000, 0995, 0000, 1049, 0000, 1033, 0000, 0944, 0000, 0979, 0000, 0970, 0000, 1005, 0000, 0984, 0000, 0964, 0000, 1029, 0000, 0998, 0000, 0992, 0000, 0961, 0000, 0992, 0000, 0991, 0000, 1004, 0000, 1019, 0000, 0964, 0000, 1055, 0000, 0969, 0000, 1031, 0000, 1032, 0000, 1016, 0000, 1016, 0000, 1007, 0000, 1039, 0000, 0985, 0000, 0993, 0000, 1001, 0000, 0992, 0000, 1020, 0000, 0960, 0000, 1039, 0000, 0948, 0000, 1029, 0000, 0992, 0000, 0981, 0000, 1008, 0000, 1032, 0000, 1001, 0000, 0989, 0000, 0973, 0000, 1022, 0000, 1022, 0000, 1050, 0000, 0957, 0000, 1046, 0000, 0967, 0000, 0973, 0000, 0978, 0000, 1021, 0000, 1009, 0000
