K = 1000, s = 0.5646, r = 2.28, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00234.350, 0000, 0464, 0000, 0406, 0000, 0423, 0000, 0395, 0000, 0423, 0000, 0458, 0000, 0430, 0000, 0446, 0000, 0438, 0000, 0430, 0000, 0430, 0000, 0457, 0000, 0457, 0000, 0401, 0000, 0424, 0000, 0394, 0000, 0424, 0000, 0428, 0000, 0406, 0000, 0445, 0000, 0444, 0000, 0478, 0000, 0425, 0000, 0436, 0000, 0407, 0000, 0419, 0000, 0401, 0000, 0406, 0000, 0409, 0000, 0434, 0000, 0450, 0000, 0444, 0000, 0405, 0000, 0416, 0000, 0459, 0000, 0434, 0000, 0423, 0000, 0443, 0000, 0408, 0000, 0417, 0000, 0445, 0000, 0371, 0000, 0434, 0000, 0407, 0000, 0428, 0000, 0428, 0000, 0417, 0000, 0403, 0000, 0476, 0000, 0470, 0000, 0401, 0000, 0434, 0000, 0428, 0000, 0453, 0000, 0442, 0000, 0434, 0000, 0405, 0000, 0409, 0000, 0396, 0000, 0419, 0000, 0430, 0000, 0444, 0000, 0437, 0000, 0419, 0000, 0478, 0000, 0438, 0000, 0423, 0000, 0454, 0000, 0423, 0000, 0404, 0000, 0444, 0000, 0479, 0000, 0431, 0000, 0433, 0000, 0418, 0000, 0435, 0000, 0403, 0000, 0436, 0000, 0463, 0000, 0454, 0000, 0427, 0000, 0447, 0000, 0423, 0000, 0422, 0000, 0430, 0000, 0449, 0000, 0475, 0000, 0432, 0000, 0468, 0000, 0406, 0000, 0465, 0000, 0439, 0000, 0414, 0000, 0411, 0000, 0417, 0000, 0409, 0000, 0505, 0000, 0471, 0000, 0421, 0000, 0411
