K = 1000, s = 0.4917, r = 2.52, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00039.550, 0000, 0621, 0000, 0598, 0000, 0615, 0000, 0567, 0000, 0585, 0000, 0605, 0000, 0624, 0000, 0592, 0000, 0636, 0000, 0620, 0000, 0624, 0000, 0599, 0000, 0613, 0000, 0643, 0000, 0631, 0000, 0602, 0000, 0604, 0000, 0584, 0000, 0617, 0000, 0626, 0000, 0627, 0000, 0597, 0000, 0594, 0000, 0618, 0000, 0607, 0000, 0661, 0000, 0603, 0000, 0611, 0000, 0590, 0000, 0560, 0000, 0655, 0000, 0647, 0000, 0638, 0000, 0603, 0000, 0603, 0000, 0607, 0000, 0621, 0000, 0549, 0000, 0648, 0000, 0624, 0000, 0625, 0000, 0617, 0000, 0609, 0000, 0622, 0000, 0584, 0000, 0666, 0000, 0658, 0000, 0652, 0000, 0617, 0000, 0626, 0000, 0623, 0000, 0647, 0000, 0590, 0000, 0602, 0000, 0638, 0000, 0621, 0000, 0604, 0000, 0616, 0000, 0598, 0000, 0606, 0000, 0613, 0000, 0699, 0000, 0631, 0000, 0641, 0000, 0626, 0000, 0612, 0000, 0605, 0000, 0651, 0000, 0642, 0000, 0609, 0000, 0629, 0000, 0623, 0000, 0584, 0000, 0620, 0000, 0623, 0000, 0648, 0000, 0668, 0000, 0630, 0000, 0651, 0000, 0606, 0000, 0591, 0000, 0636, 0000, 0622, 0000, 0603, 0000, 0645, 0000, 0617, 0000, 0643, 0000, 0554, 0000, 0602, 0000, 0571, 0000, 0615, 0000, 0619, 0000, 0644, 0000, 0590, 0000, 0624, 0000, 0602, 0000, 0598, 0000, 0632, 0000, 0617, 0000, 0617
