K = 1000, s = 0.6896, r = 0.12, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00027.100, 1013, 0000, 1011, 0000, 1035, 0000, 0935, 0000, 1017, 0000, 0962, 0000, 1055, 0000, 0966, 0000, 1005, 0000, 0920, 0000, 0962, 0000, 1008, 0000, 1007, 0000, 0996, 0000, 1010, 0000, 0995, 0000, 1082, 0000, 1037, 0000, 1038, 0000, 0995, 0000, 1028, 0000, 1030, 0000, 0977, 0000, 1060, 0000, 0976, 0000, 1030, 0000, 0933, 0000, 1033, 0000, 0981, 0000, 1035, 0000, 0974, 0000, 0954, 0000, 0873, 0000, 0971, 0000, 0890, 0000, 0946, 0000, 0826, 0000, 0938, 0000, 0925, 0000, 0925, 0000, 0855, 0000, 0881, 0000, 0829, 0000, 0938, 0000, 0811, 0000, 0871, 0000, 0762, 0000, 0856, 0000, 0798, 0000, 0886, 0000, 0762, 0000, 0784, 0000, 0777, 0000, 0770, 0000, 0703, 0000, 0713, 0000, 0704, 0000, 0650, 0000, 0668, 0000, 0676, 0000, 0596, 0000, 0632, 0000, 0616, 0000, 0610, 0000, 0608, 0000, 0543, 0000, 0500, 0000, 0502, 0000, 0455, 0000, 0486, 0000, 0438, 0000, 0430, 0000, 0391, 0000, 0354, 0000, 0295, 0000, 0352, 0000, 0301, 0000, 0333, 0000, 0265, 0000, 0260, 0000, 0217, 0000, 0216, 0000, 0188, 0000, 0226, 0000, 0172, 0000, 0198, 0000, 0160, 0000, 0159, 0000, 0121, 0000, 0149, 0000, 0101, 0000, 0125, 0000, 0109, 0000, 0126, 0000, 0099, 0000, 0113, 0000, 0101, 0000, 0088, 0000, 0098, 0000, 0083, 0000
