K = 1000, s = 0.4813, r = 1.20, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00040.450, 0000, 0299, 0000, 0240, 0000, 0261, 0000, 0241, 0000, 0255, 0000, 0264, 0000, 0271, 0000, 0252, 0000, 0282, 0000, 0225, 0000, 0253, 0000, 0253, 0000, 0271, 0000, 0271, 0000, 0252, 0000, 0259, 0000, 0229, 0000, 0279, 0000, 0213, 0000, 0246, 0000, 0234, 0000, 0268, 0000, 0247, 0000, 0237, 0000, 0223, 0000, 0298, 0000, 0225, 0000, 0275, 0000, 0239, 0000, 0289, 0000, 0278, 0000, 0269, 0000, 0252, 0000, 0242, 0000, 0245, 0000, 0244, 0000, 0220, 0000, 0277, 0000, 0248, 0000, 0246, 0000, 0257, 0000, 0267, 0000, 0251, 0000, 0242, 0000, 0227, 0000, 0231, 0000, 0226, 0000, 0260, 0000, 0238, 0000, 0265, 0000, 0218, 0000, 0212, 0000, 0232, 0000, 0230, 0000, 0235, 0000, 0260, 0000, 0225, 0000, 0251, 0000, 0239, 0000, 0243, 0000, 0246, 0000, 0257, 0000, 0227, 0000, 0260, 0000, 0194, 0000, 0190, 0000, 0238, 0000, 0247, 0000, 0204, 0000, 0213, 0000, 0223, 0000, 0226, 0000, 0236, 0000, 0239, 0000, 0214, 0000, 0230, 0000, 0242, 0000, 0215, 0000, 0233, 0000, 0216, 0000, 0226, 0000, 0203, 0000, 0220, 0000, 0214, 0000, 0239, 0000, 0250, 0000, 0255, 0000, 0194, 0000, 0256, 0000, 0202, 0000, 0230, 0000, 0228, 0000, 0200, 0000, 0210, 0000, 0237, 0000, 0234, 0000, 0231, 0000, 0258, 0000, 0264, 0000, 0268
