K = 1000, s = 0.5333, r = 2.04, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00051.650, 0000, 0457, 0000, 0454, 0000, 0426, 0000, 0398, 0000, 0430, 0000, 0441, 0000, 0454, 0000, 0439, 0000, 0443, 0000, 0440, 0000, 0444, 0000, 0481, 0000, 0449, 0000, 0420, 0000, 0461, 0000, 0463, 0000, 0449, 0000, 0407, 0000, 0466, 0000, 0431, 0000, 0404, 0000, 0426, 0000, 0436, 0000, 0445, 0000, 0447, 0000, 0428, 0000, 0416, 0000, 0437, 0000, 0436, 0000, 0464, 0000, 0469, 0000, 0399, 0000, 0459, 0000, 0442, 0000, 0440, 0000, 0413, 0000, 0477, 0000, 0472, 0000, 0436, 0000, 0459, 0000, 0441, 0000, 0465, 0000, 0411, 0000, 0472, 0000, 0423, 0000, 0435, 0000, 0395, 0000, 0452, 0000, 0410, 0000, 0465, 0000, 0430, 0000, 0457, 0000, 0434, 0000, 0481, 0000, 0448, 0000, 0435, 0000, 0412, 0000, 0436, 0000, 0437, 0000, 0401, 0000, 0457, 0000, 0398, 0000, 0468, 0000, 0452, 0000, 0463, 0000, 0439, 0000, 0470, 0000, 0419, 0000, 0482, 0000, 0477, 0000, 0445, 0000, 0449, 0000, 0435, 0000, 0440, 0000, 0413, 0000, 0455, 0000, 0404, 0000, 0426, 0000, 0382, 0000, 0421, 0000, 0438, 0000, 0461, 0000, 0401, 0000, 0400, 0000, 0461, 0000, 0442, 0000, 0436, 0000, 0384, 0000, 0467, 0000, 0456, 0000, 0453, 0000, 0409, 0000, 0438, 0000, 0450, 0000, 0428, 0000, 0410, 0000, 0390, 0000, 0452, 0000, 0401, 0000, 0422
