K = 1000, s = 0.6687, r = 2.64, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00168.450, 0977, 0000, 0999, 0000, 0974, 0000, 1025, 0000, 0948, 0000, 0968, 0000, 0993, 0000, 0965, 0000, 0973, 0000, 0981, 0000, 1018, 0000, 0966, 0000, 1007, 0000, 0995, 0000, 1025, 0000, 1015, 0000, 0980, 0000, 1024, 0000, 0979, 0000, 0978, 0000, 0980, 0000, 0964, 0000, 1064, 0000, 1014, 0000, 0983, 0000, 1013, 0000, 0936, 0000, 0991, 0000, 0977, 0000, 0963, 0000, 1034, 0000, 1030, 0000, 0998, 0000, 1018, 0000, 0952, 0000, 0990, 0000, 0987, 0000, 0960, 0000, 1006, 0000, 1006, 0000, 1009, 0000, 0979, 0000, 1017, 0000, 0979, 0000, 0967, 0000, 0997, 0000, 1019, 0000, 1006, 0000, 0996, 0000, 1048, 0000, 0973, 0000, 0985, 0000, 0953, 0000, 1039, 0000, 1036, 0000, 0978, 0000, 1018, 0000, 0963, 0000, 1020, 0000, 0966, 0000, 0997, 0000, 1024, 0000, 0992, 0000, 1019, 0000, 0991, 0000, 0990, 0000, 0984, 0000, 1004, 0000, 0941, 0000, 0990, 0000, 1000, 0000, 0992, 0000, 0980, 0000, 0954, 0000, 0995, 0000, 1026, 0000, 1009, 0000, 1027, 0000, 1044, 0000, 0950, 0000, 0992, 0000, 1019, 0000, 1035, 0000, 0994, 0000, 0999, 0000, 0997, 0000, 0984, 0000, 1001, 0000, 1018, 0000, 1023, 0000, 0991, 0000, 1010, 0000, 1001, 0000, 0983, 0000, 1009, 0000, 0969, 0000, 0975, 0000, 0979, 0000, 0943, 0000, 1009, 0000
