K = 1000, s = 0.6375, r = 2.16, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00096.350, 1027, 0000, 1008, 0000, 0999, 0000, 1003, 0000, 0973, 0000, 1008, 0000, 1017, 0000, 1038, 0000, 0988, 0000, 0987, 0000, 1000, 0000, 1013, 0000, 0974, 0000, 1006, 0000, 1004, 0000, 0990, 0000, 1009, 0000, 1051, 0000, 0999, 0000, 1007, 0000, 0983, 0000, 1038, 0000, 1056, 0000, 0983, 0000, 1011, 0000, 1015, 0000, 1108, 0000, 0926, 0000, 0937, 0000, 1004, 0000, 0975, 0000, 1006, 0000, 0985, 0000, 0990, 0000, 0996, 0000, 0995, 0000, 1030, 0000, 0972, 0000, 0981, 0000, 1043, 0000, 1003, 0000, 0971, 0000, 0990, 0000, 1005, 0000, 0985, 0000, 0965, 0000, 1007, 0000, 1030, 0000, 1029, 0000, 0992, 0000, 0964, 0000, 1068, 0000, 0966, 0000, 0996, 0000, 1013, 0000, 0987, 0000, 0950, 0000, 0997, 0000, 1017, 0000, 0968, 0000, 0979, 0000, 0980, 0000, 0956, 0000, 1045, 0000, 0998, 0000, 1010, 0000, 1051, 0000, 0974, 0000, 1010, 0000, 1013, 0000, 1004, 0000, 0929, 0000, 1031, 0000, 0957, 0000, 0985, 0000, 0966, 0000, 1011, 0000, 1009, 0000, 0965, 0000, 1018, 0000, 0986, 0000, 1042, 0000, 1032, 0000, 0933, 0000, 1042, 0000, 1015, 0000, 0995, 0000, 0954, 0000, 1021, 0000, 1037, 0000, 0963, 0000, 1022, 0000, 1021, 0000, 1030, 0000, 0972, 0000, 0954, 0000, 0993, 0000, 0980, 0000, 0971, 0000, 1096, 0000
