K = 1000, s = 0.4500, r = 2.04, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00033.900, 0000, 0541, 0000, 0621, 0000, 0588, 0000, 0596, 0000, 0595, 0000, 0621, 0000, 0581, 0000, 0631, 0000, 0630, 0000, 0584, 0000, 0605, 0000, 0621, 0000, 0592, 0000, 0556, 0000, 0627, 0000, 0611, 0000, 0562, 0000, 0562, 0000, 0565, 0000, 0586, 0000, 0571, 0000, 0586, 0000, 0565, 0000, 0587, 0000, 0595, 0000, 0625, 0000, 0609, 0000, 0584, 0000, 0626, 0000, 0585, 0000, 0622, 0000, 0598, 0000, 0607, 0000, 0601, 0000, 0637, 0000, 0585, 0000, 0605, 0000, 0589, 0000, 0582, 0000, 0652, 0000, 0618, 0000, 0604, 0000, 0586, 0000, 0627, 0000, 0613, 0000, 0621, 0000, 0605, 0000, 0621, 0000, 0613, 0000, 0572, 0000, 0559, 0000, 0588, 0000, 0596, 0000, 0552, 0000, 0623, 0000, 0597, 0000, 0589, 0000, 0553, 0000, 0578, 0000, 0615, 0000, 0574, 0000, 0551, 0000, 0574, 0000, 0597, 0000, 0553, 0000, 0598, 0000, 0642, 0000, 0551, 0000, 0572, 0000, 0602, 0000, 0585, 0000, 0609, 0000, 0590, 0000, 0598, 0000, 0572, 0000, 0561, 0000, 0581, 0000, 0586, 0000, 0573, 0000, 0595, 0000, 0611, 0000, 0545, 0000, 0613, 0000, 0555, 0000, 0627, 0000, 0545, 0000, 0633, 0000, 0605, 0000, 0594, 0000, 0605, 0000, 0611, 0000, 0603, 0000, 0658, 0000, 0605, 0000, 0602, 0000, 0604, 0000, 0544, 0000, 0613, 0000, 0580, 0000, 0556
