K = 1000, s = 0.4604, r = 0.72, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00038.950, 0000, 0095, 0000, 0101, 0000, 0104, 0000, 0083, 0000, 0095, 0000, 0107, 0000, 0089, 0000, 0112, 0000, 0084, 0000, 0097, 0000, 0081, 0000, 0113, 0000, 0087, 0000, 0104, 0000, 0064, 0000, 0119, 0000, 0092, 0000, 0093, 0000, 0069, 0000, 0085, 0000, 0078, 0000, 0095, 0000, 0043, 0000, 0090, 0000, 0049, 0000, 0101, 0000, 0069, 0000, 0090, 0000, 0050, 0000, 0057, 0000, 0053, 0000, 0071, 0000, 0055, 0000, 0074, 0000, 0050, 0000, 0075, 0000, 0047, 0000, 0070, 0000, 0055, 0000, 0064, 0000, 0050, 0000, 0056, 0000, 0043, 0000, 0072, 0000, 0030, 0000, 0044, 0000, 0047, 0000, 0029, 0000, 0033, 0000, 0042, 0000, 0048, 0000, 0033, 0000, 0029, 0000, 0027, 0000, 0028, 0000, 0023, 0000, 0025, 0000, 0036, 0000, 0032, 0000, 0019, 0000, 0023, 0000, 0020, 0000, 0030, 0000, 0022, 0000, 0030, 0000, 0018, 0000, 0026, 0000, 0019, 0000, 0027, 0000, 0020, 0000, 0027, 0000, 0022, 0000, 0024, 0000, 0023, 0000, 0027, 0000, 0028, 0000, 0017, 0000, 0029, 0000, 0023, 0000, 0021, 0000, 0011, 0000, 0021, 0000, 0017, 0000, 0014, 0000, 0008, 0000, 0016, 0000, 0009, 0000, 0022, 0000, 0015, 0000, 0016, 0000, 0019, 0000, 0015, 0000, 0017, 0000, 0017, 0000, 0018, 0000, 0013, 0000, 0011, 0000, 0010, 0000, 0012, 0000, 0010
