K = 1000, s = 0.5125, r = 2.28, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00119.650, 0000, 0563, 0000, 0532, 0000, 0512, 0000, 0554, 0000, 0527, 0000, 0592, 0000, 0547, 0000, 0548, 0000, 0529, 0000, 0558, 0000, 0570, 0000, 0578, 0000, 0557, 0000, 0530, 0000, 0529, 0000, 0536, 0000, 0547, 0000, 0512, 0000, 0539, 0000, 0559, 0000, 0492, 0000, 0542, 0000, 0533, 0000, 0557, 0000, 0529, 0000, 0530, 0000, 0546, 0000, 0510, 0000, 0531, 0000, 0482, 0000, 0476, 0000, 0505, 0000, 0539, 0000, 0572, 0000, 0601, 0000, 0548, 0000, 0552, 0000, 0544, 0000, 0582, 0000, 0576, 0000, 0522, 0000, 0545, 0000, 0563, 0000, 0545, 0000, 0561, 0000, 0573, 0000, 0552, 0000, 0510, 0000, 0536, 0000, 0521, 0000, 0567, 0000, 0564, 0000, 0520, 0000, 0551, 0000, 0513, 0000, 0548, 0000, 0554, 0000, 0556, 0000, 0563, 0000, 0548, 0000, 0506, 0000, 0515, 0000, 0552, 0000, 0525, 0000, 0534, 0000, 0521, 0000, 0526, 0000, 0515, 0000, 0525, 0000, 0521, 0000, 0519, 0000, 0557, 0000, 0587, 0000, 0508, 0000, 0511, 0000, 0541, 0000, 0543, 0000, 0548, 0000, 0523, 0000, 0521, 0000, 0540, 0000, 0528, 0000, 0560, 0000, 0525, 0000, 0493, 0000, 0522, 0000, 0491, 0000, 0515, 0000, 0561, 0000, 0491, 0000, 0512, 0000, 0550, 0000, 0516, 0000, 0482, 0000, 0559, 0000, 0548, 0000, 0540, 0000, 0535, 0000, 0504, 0000, 0551
