K = 1000, s = 0.7000, r = 0.24, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00025.650, 0991, 0000, 1006, 0000, 1035, 0000, 1005, 0000, 1020, 0000, 0981, 0000, 1020, 0000, 0931, 0000, 1045, 0000, 1030, 0000, 1088, 0000, 1048, 0000, 0984, 0000, 0951, 0000, 1006, 0000, 0946, 0000, 1002, 0000, 0962, 0000, 1006, 0000, 0957, 0000, 1021, 0000, 0989, 0000, 0916, 0000, 0931, 0000, 1007, 0000, 0992, 0000, 0991, 0000, 0983, 0000, 0997, 0000, 0977, 0000, 0997, 0000, 1014, 0000, 1018, 0000, 0968, 0000, 1014, 0000, 1034, 0000, 1019, 0000, 1009, 0000, 1003, 0000, 1021, 0000, 0955, 0000, 0990, 0000, 0983, 0000, 0929, 0000, 0879, 0000, 0989, 0000, 0962, 0000, 0942, 0000, 0872, 0000, 0939, 0000, 0873, 0000, 0956, 0000, 0863, 0000, 0920, 0000, 0906, 0000, 0993, 0000, 0887, 0000, 0938, 0000, 0865, 0000, 0916, 0000, 0894, 0000, 0945, 0000, 0872, 0000, 0944, 0000, 0777, 0000, 0866, 0000, 0776, 0000, 0825, 0000, 0775, 0000, 0790, 0000, 0748, 0000, 0729, 0000, 0703, 0000, 0792, 0000, 0687, 0000, 0737, 0000, 0622, 0000, 0664, 0000, 0588, 0000, 0559, 0000, 0563, 0000, 0534, 0000, 0518, 0000, 0482, 0000, 0494, 0000, 0516, 0000, 0471, 0000, 0467, 0000, 0392, 0000, 0439, 0000, 0340, 0000, 0365, 0000, 0328, 0000, 0334, 0000, 0300, 0000, 0296, 0000, 0267, 0000, 0273, 0000, 0285, 0000, 0269, 0000
