K = 1000, s = 0.6167, r = 1.92, mig = 1.0000, MAXTIME = 10000.00, NREPS = 1
00141.750, 1003, 0000, 1030, 0000, 0952, 0000, 1016, 0000, 0997, 0000, 0991, 0000, 0976, 0000, 1026, 0000, 1029, 0000, 0981, 0000, 1081, 0000, 0982, 0000, 0934, 0000, 0999, 0000, 1015, 0000, 0999, 0000, 0996, 0000, 1027, 0000, 1017, 0000, 0974, 0000, 0988, 0000, 0947, 0000, 1000, 0000, 1006, 0000, 0985, 0000, 1014, 0000, 1003, 0000, 1008, 0000, 0947, 0000, 0974, 0000, 1025, 0000, 0964, 0000, 1026, 0000, 0995, 0000, 0946, 0000, 0968, 0000, 1047, 0000, 1047, 0000, 0966, 0000, 1049, 0000, 1052, 0000, 0974, 0000, 1000, 0000, 1039, 0000, 1015, 0000, 1013, 0000, 0948, 0000, 0961, 0000, 1022, 0000, 0975, 0000, 1017, 0000, 1032, 0000, 0943, 0000, 0966, 0000, 0959, 0000, 0981, 0000, 1051, 0000, 0963, 0000, 1001, 0000, 1001, 0000, 0987, 0000, 1043, 0000, 1061, 0000, 1002, 0000, 1015, 0000, 0964, 0000, 1015, 0000, 1029, 0000, 0982, 0000, 1001, 0000, 1018, 0000, 0936, 0000, 0964, 0000, 1041, 0000, 1017, 0000, 0991, 0000, 0986, 0000, 1011, 0000, 1008, 0000, 1039, 0000, 0930, 0000, 1021, 0000, 0955, 0000, 0972, 0000, 1027, 0000, 0994, 0000, 0984, 0000, 0946, 0000, 0982, 0000, 0968, 0000, 1062, 0000, 0983, 0000, 0992, 0000, 0973, 0000, 0957, 0000, 1002, 0000, 1004, 0000, 1019, 0000, 0972, 0000, 1010, 0000
