K = 1000, s = 0.6896, r = 1.92, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00054.800, 1041, 0000, 0969, 0000, 0938, 0000, 1032, 0000, 0993, 0000, 0928, 0000, 1006, 0000, 1026, 0000, 0996, 0000, 0967, 0000, 0985, 0000, 0992, 0000, 1034, 0000, 0988, 0000, 1031, 0000, 0977, 0000, 1027, 0000, 0987, 0000, 0995, 0000, 1029, 0000, 0962, 0000, 0961, 0000, 0999, 0000, 1066, 0000, 0958, 0000, 1007, 0000, 0964, 0000, 1012, 0000, 0950, 0000, 1019, 0000, 1005, 0000, 0982, 0000, 1005, 0000, 0993, 0000, 0996, 0000, 1018, 0000, 0964, 0000, 0995, 0000, 0998, 0000, 0998, 0000, 1016, 0000, 1008, 0000, 0974, 0000, 0989, 0000, 1030, 0000, 1016, 0000, 0975, 0000, 0986, 0000, 1030, 0000, 1058, 0000, 0951, 0000, 0994, 0000, 0955, 0000, 1015, 0000, 0979, 0000, 0941, 0000, 1039, 0000, 1020, 0000, 1005, 0000, 1035, 0000, 1020, 0000, 1028, 0000, 0952, 0000, 1028, 0000, 0979, 0000, 0989, 0000, 0984, 0000, 1027, 0000, 0980, 0000, 0962, 0000, 1000, 0000, 0970, 0000, 0959, 0000, 1012, 0000, 0993, 0000, 0971, 0000, 1016, 0000, 1050, 0000, 0972, 0000, 1006, 0000, 0996, 0000, 1000, 0000, 1008, 0000, 1023, 0000, 0992, 0000, 1023, 0000, 1002, 0000, 0980, 0000, 1017, 0000, 0973, 0000, 0974, 0000, 1006, 0000, 1031, 0000, 1014, 0000, 1013, 0000, 1035, 0000, 0956, 0000, 1039, 0000, 0992, 0000, 0983, 0000
