K = 1000, s = 0.4604, r = 2.52, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00084.700, 0000, 0677, 0000, 0677, 0000, 0673, 0000, 0713, 0000, 0663, 0000, 0683, 0000, 0650, 0000, 0694, 0000, 0640, 0000, 0677, 0000, 0683, 0000, 0683, 0000, 0669, 0000, 0652, 0000, 0692, 0000, 0635, 0000, 0665, 0000, 0705, 0000, 0715, 0000, 0678, 0000, 0689, 0000, 0611, 0000, 0680, 0000, 0678, 0000, 0666, 0000, 0633, 0000, 0714, 0000, 0649, 0000, 0690, 0000, 0655, 0000, 0646, 0000, 0657, 0000, 0644, 0000, 0666, 0000, 0647, 0000, 0636, 0000, 0634, 0000, 0621, 0000, 0662, 0000, 0656, 0000, 0649, 0000, 0677, 0000, 0670, 0000, 0715, 0000, 0681, 0000, 0662, 0000, 0668, 0000, 0668, 0000, 0647, 0000, 0694, 0000, 0640, 0000, 0624, 0000, 0652, 0000, 0658, 0000, 0664, 0000, 0650, 0000, 0641, 0000, 0605, 0000, 0680, 0000, 0631, 0000, 0649, 0000, 0651, 0000, 0646, 0000, 0694, 0000, 0682, 0000, 0663, 0000, 0682, 0000, 0654, 0000, 0658, 0000, 0631, 0000, 0662, 0000, 0629, 0000, 0653, 0000, 0682, 0000, 0693, 0000, 0659, 0000, 0683, 0000, 0667, 0000, 0641, 0000, 0706, 0000, 0641, 0000, 0647, 0000, 0653, 0000, 0674, 0000, 0663, 0000, 0668, 0000, 0688, 0000, 0661, 0000, 0656, 0000, 0653, 0000, 0684, 0000, 0668, 0000, 0645, 0000, 0673, 0000, 0689, 0000, 0682, 0000, 0698, 0000, 0656, 0000, 0677, 0000, 0647
